datetime,open,close,high,low,volume_shares,volume_lot,amount,amplitude_pct,code,name
2026-05-22 13:20:00,1294.02001953125,1294.02001953125,1294.25,1294.010009765625,12400.0,124.0,16045848.2421875,0.018546242499195564,600519,贵州茅台
2026-05-22 13:22:00,1294.010009765625,1293.699951171875,1294.2099609375,1293.699951171875,21300.0,213.0,27555808.959960938,0.039422569751423886,600519,贵州茅台
2026-05-22 13:24:00,1293.68994140625,1293.6800537109375,1293.72998046875,1293.6600341796875,11000.0,110.0,14230480.590820312,0.005406852435285714,600519,贵州茅台
2026-05-22 13:26:00,1293.6600341796875,1293.6600341796875,1293.6800537109375,1293.5799560546875,11500.0,115.0,14877090.393066406,0.00773803395619499,600519,贵州茅台
2026-05-22 13:28:00,1293.6500244140625,1293.77001953125,1293.7900390625,1293.6099853515625,11700.0,117.0,15137109.228515625,0.013918701384207921,600519,贵州茅台
2026-05-22 13:30:00,1293.760009765625,1293.8299560546875,1293.8900146484375,1293.699951171875,20100.0,201.0,26005982.11669922,0.014691465079708088,600519,贵州茅台
2026-05-22 13:32:00,1293.8299560546875,1293.739990234375,1293.8399658203125,1293.699951171875,14800.0,148.0,19147351.85546875,0.010822806966226395,600519,贵州茅台
2026-05-22 13:34:00,1293.72998046875,1294.1400146484375,1294.43994140625,1293.72998046875,23416.0,234.16,30303582.583007812,0.05487705689890543,600519,贵州茅台
2026-05-22 13:36:00,1294.1400146484375,1294.050048828125,1294.1500244140625,1294.0,16500.0,165.0,21351825.805664062,0.011593849618440899,600519,贵州茅台
2026-05-22 13:38:00,1294.300048828125,1294.300048828125,1295.0,1294.02001953125,24812.0,248.12,32114172.811523438,0.07573147663550994,600519,贵州茅台
2026-05-22 13:40:00,1294.300048828125,1296.010009765625,1296.0400390625,1294.22998046875,23326.0,233.26,30230729.48779297,0.13985602412751597,600519,贵州茅台
2026-05-22 13:42:00,1296.0,1295.2900390625,1296.050048828125,1295.0,19080.0,190.8,24714133.9453125,0.08108485159266099,600519,贵州茅台
2026-05-22 13:44:00,1295.0,1295.1199951171875,1295.2900390625,1295.0,15700.0,157.0,20333383.923339844,0.022396838803095953,600519,贵州茅台
2026-05-22 13:46:00,1295.199951171875,1295.4200439453125,1295.4200439453125,1295.1099853515625,12500.0,125.0,16192750.549316406,0.023940715248671474,600519,贵州茅台
2026-05-22 13:48:00,1295.3199462890625,1295.6099853515625,1295.760009765625,1295.22998046875,12100.0,121.0,15676880.822753906,0.040921635915447396,600519,贵州茅台
2026-05-22 13:50:00,1295.7900390625,1296.3499755859375,1296.43994140625,1295.77001953125,17920.0,179.2,23230591.5625,0.05170067719597604,600519,贵州茅台
2026-05-22 13:52:00,1296.4300537109375,1296.1700439453125,1296.4300537109375,1296.1700439453125,15800.0,158.0,20479486.694335938,0.020059849927833717,600519,贵州茅台
2026-05-22 13:54:00,1296.219970703125,1295.3299560546875,1296.22998046875,1295.199951171875,15800.0,158.0,20466213.305664062,0.07952666273212117,600519,贵州茅台
2026-05-22 13:56:00,1295.22998046875,1295.25,1295.300048828125,1295.199951171875,17900.0,179.0,23184975.0,0.007728355468161752,600519,贵州茅台
2026-05-22 13:58:00,1295.219970703125,1295.97998046875,1296.0,1295.050048828125,28600.0,286.0,37065027.44140625,0.07335246794011319,600519,贵州茅台
2026-05-22 14:00:00,1296.0,1296.239990234375,1296.25,1296.0,12175.0,121.75,15781721.881103516,0.01929012345678327,600519,贵州茅台
2026-05-22 14:02:00,1296.239990234375,1295.260009765625,1296.239990234375,1295.260009765625,24725.0,247.25,32025303.741455078,0.07565897668124766,600519,贵州茅台
2026-05-22 14:04:00,1295.25,1294.4100341796875,1295.25,1294.3199462890625,17397.0,173.97,22518851.364624023,0.07185655398451729,600519,贵州茅台
2026-05-22 14:06:00,1294.4200439453125,1294.4000244140625,1294.4200439453125,1294.3299560546875,16700.0,167.0,21616480.407714844,0.0069601951344422375,600519,贵州茅台
2026-05-22 14:08:00,1294.4000244140625,1295.010009765625,1296.0,1294.3800048828125,26203.0,262.03,33933147.28588867,0.12515606785306055,600519,贵州茅台
2026-05-22 14:10:00,1295.010009765625,1294.93994140625,1295.02001953125,1294.800048828125,30700.0,307.0,39754656.201171875,0.01698877779037211,600519,贵州茅台
2026-05-22 14:12:00,1294.989990234375,1294.9100341796875,1295.1099853515625,1294.8699951171875,16200.0,162.0,20977542.553710938,0.01853392504884699,600519,贵州茅台
2026-05-22 14:14:00,1294.8800048828125,1295.1300048828125,1295.1800537109375,1294.8800048828125,15900.0,159.0,20592567.07763672,0.023171940797106494,600519,贵州茅台
2026-05-22 14:16:00,1295.0799560546875,1294.43994140625,1295.1199951171875,1294.4200439453125,24700.0,247.0,31972666.552734375,0.0540745004026455,600519,贵州茅台
2026-05-22 14:18:00,1294.4300537109375,1294.5899658203125,1294.7099609375,1294.4300537109375,21495.0,214.95,27827211.315307617,0.021623974641205024,600519,贵州茅台
2026-05-22 14:20:00,1294.530029296875,1294.3699951171875,1294.6099853515625,1294.2099609375,30100.0,301.0,38960536.853027344,0.03090877262084124,600519,贵州茅台
2026-05-22 14:22:00,1294.3699951171875,1294.0,1294.4300537109375,1294.0,24002.0,240.02,31058588.0,0.03323444443101842,600519,贵州茅台
2026-05-22 14:24:00,1294.02001953125,1293.9300537109375,1294.02001953125,1293.9300537109375,33688.0,336.88,43589915.64941406,0.006952912180557824,600519,贵州茅台
2026-05-22 14:26:00,1293.9200439453125,1293.81005859375,1294.02001953125,1293.800048828125,38580.0,385.8,49915192.060546875,0.017001908704838975,600519,贵州茅台
2026-05-22 14:28:00,1293.81005859375,1293.4200439453125,1293.81005859375,1293.3299560546875,22604.0,226.04,29236466.673339844,0.03712142727498868,600519,贵州茅台
2026-05-22 14:30:00,1293.3499755859375,1292.8599853515625,1293.4200439453125,1292.199951171875,51200.0,512.0,66194431.25,0.09441981268696331,600519,贵州茅台
2026-05-22 14:32:00,1292.5,1292.0999755859375,1292.77001953125,1292.06005859375,34000.0,340.0,43931399.169921875,0.05494798270233581,600519,贵州茅台
2026-05-22 14:34:00,1292.0999755859375,1291.760009765625,1292.1199951171875,1291.760009765625,63600.0,636.0,82155936.62109375,0.02786781978394437,600519,贵州茅台
2026-05-22 14:36:00,1291.800048828125,1291.2099609375,1291.800048828125,1291.2099609375,53000.0,530.0,68434127.9296875,0.04570038246889396,600519,贵州茅台
2026-05-22 14:38:00,1291.2099609375,1291.2099609375,1291.4300537109375,1291.1500244140625,35000.0,350.0,45192348.6328125,0.021688362435035025,600519,贵州茅台
2026-05-22 14:40:00,1291.300048828125,1291.0400390625,1291.300048828125,1291.0,70700.0,707.0,91276530.76171875,0.023241582348965117,600519,贵州茅台
2026-05-22 14:42:00,1291.010009765625,1290.8599853515625,1291.06005859375,1290.8599853515625,64800.0,648.0,83647727.05078125,0.015499221019932286,600519,贵州茅台
2026-05-22 14:44:00,1290.8699951171875,1290.43994140625,1290.8699951171875,1290.199951171875,50300.0,503.0,64909129.052734375,0.05193334139439454,600519,贵州茅台
2026-05-22 14:46:00,1290.4300537109375,1290.31005859375,1290.4300537109375,1290.1300048828125,39900.0,399.0,51483371.337890625,0.02325725523701916,600519,贵州茅台
2026-05-22 14:48:00,1290.25,1290.8399658203125,1290.8399658203125,1290.25,37901.0,379.01,48924125.544555664,0.045724923101153614,600519,贵州茅台
2026-05-22 14:50:00,1290.8299560546875,1290.9000244140625,1290.949951171875,1290.800048828125,48600.0,486.0,62737741.18652344,0.011613134341459386,600519,贵州茅台
2026-05-22 14:52:00,1290.800048828125,1290.699951171875,1290.800048828125,1290.6500244140625,58322.0,583.22,75276202.5522461,0.01162394229454744,600519,贵州茅台
2026-05-22 14:54:00,1290.699951171875,1290.219970703125,1290.699951171875,1290.2099609375,76541.0,765.41,98754726.77758789,0.03797755785570622,600519,贵州茅台
2026-05-22 14:56:00,1290.2099609375,1290.2099609375,1290.300048828125,1290.199951171875,36569.0,365.69,47181688.06152344,0.0077583056919960924,600519,贵州茅台
2026-05-25 09:30:00,1285.030029296875,1277.199951171875,1286.0,1277.199951171875,148400.0,1484.0,189536472.75390625,0.689011052658639,600519,贵州茅台
2026-05-25 09:32:00,1277.1800537109375,1282.010009765625,1282.8699951171875,1277.0,207216.0,2072.16,265652986.18359375,0.45967072178445534,600519,贵州茅台
2026-05-25 09:34:00,1280.5,1280.5400390625,1282.5,1279.9100341796875,89700.0,897.0,114864441.50390625,0.20235530241563549,600519,贵州茅台
2026-05-25 09:36:00,1281.0,1282.550048828125,1285.43994140625,1280.9100341796875,78080.0,780.8,100141507.8125,0.353647571311555,600519,贵州茅台
2026-05-25 09:38:00,1282.989990234375,1279.8399658203125,1282.989990234375,1279.8399658203125,69900.0,699.0,89460813.61083984,0.24612642972463572,600519,贵州茅台
2026-05-25 09:40:00,1279.8299560546875,1281.18994140625,1282.0,1279.22998046875,81441.0,814.41,104341390.0180664,0.21653804034791335,600519,贵州茅台
2026-05-25 09:42:00,1280.219970703125,1279.1099853515625,1280.300048828125,1278.8800048828125,76400.0,764.0,97724002.88085938,0.11103809113370833,600519,贵州茅台
2026-05-25 09:44:00,1279.489990234375,1281.010009765625,1281.5,1279.1099853515625,67535.0,675.35,86513011.00952148,0.18684981555989744,600519,贵州茅台
2026-05-25 09:46:00,1281.18994140625,1287.5999755859375,1287.5999755859375,1281.0,120273.0,1202.73,154863511.86364746,0.5152205765759144,600519,贵州茅台
2026-05-25 09:48:00,1287.43994140625,1293.3199462890625,1293.3199462890625,1287.43994140625,148870.0,1488.7,192536540.40405273,0.45672071323108465,600519,贵州茅台
2026-05-25 09:50:00,1293.3199462890625,1290.0,1295.699951171875,1290.0,122420.0,1224.2,157921800.0,0.44185667999030454,600519,贵州茅台
2026-05-25 09:52:00,1290.0,1297.02001953125,1297.780029296875,1290.0,130315.0,1303.15,169021163.84521484,0.603103046269382,600519,贵州茅台
2026-05-25 09:54:00,1296.8900146484375,1296.3900146484375,1298.6199951171875,1295.56005859375,90696.0,906.96,117577388.76855469,0.23618638928701863,600519,贵州茅台
2026-05-25 09:56:00,1296.9300537109375,1298.0,1299.8599853515625,1296.6300048828125,97172.0,971.72,126129256.0,0.2491057939880026,600519,贵州茅台
2026-05-25 09:58:00,1297.56005859375,1295.1600341796875,1297.5999755859375,1294.6400146484375,43393.0,433.93,56200879.36315918,0.22863196749745018,600519,贵州茅台
2026-05-25 10:00:00,1296.06005859375,1295.6099853515625,1296.1199951171875,1295.1500244140625,43275.0,432.75,56067522.11608887,0.07489253637344984,600519,贵州茅台
2026-05-25 10:02:00,1295.6300048828125,1295.6300048828125,1296.9000244140625,1294.010009765625,58075.0,580.75,75243712.53356934,0.22333788970929636,600519,贵州茅台
2026-05-25 10:04:00,1295.0999755859375,1299.469970703125,1299.5400390625,1295.02001953125,68852.0,688.52,89471106.42285156,0.3490308615372584,600519,贵州茅台
2026-05-25 10:06:00,1299.199951171875,1298.800048828125,1299.469970703125,1295.8499755859375,74773.0,747.73,97115176.05102539,0.27935294867376115,600519,贵州茅台
2026-05-25 10:08:00,1298.800048828125,1298.3699951171875,1299.989990234375,1298.0,41300.0,413.0,53622680.798339844,0.15331203654660452,600519,贵州茅台
2026-05-25 10:10:00,1298.4300537109375,1302.0,1302.0,1297.489990234375,78421.0,784.21,102104142.0,0.3475949563827019,600519,贵州茅台
2026-05-25 10:12:00,1301.9000244140625,1301.56005859375,1304.56005859375,1301.52001953125,64425.0,644.25,83853006.77490234,0.23357605083900168,600519,贵州茅台
2026-05-25 10:14:00,1301.5400390625,1302.77001953125,1303.989990234375,1301.3800048828125,44650.0,446.5,58168681.37207031,0.20055520614807865,600519,贵州茅台
2026-05-25 10:16:00,1302.8800048828125,1302.77001953125,1303.8699951171875,1302.5899658203125,42300.0,423.0,55107171.826171875,0.09826801452972322,600519,贵州茅台
2026-05-25 10:18:00,1302.56005859375,1303.010009765625,1303.010009765625,1302.43994140625,34925.0,349.25,45507624.59106445,0.04376926269318293,600519,贵州茅台
2026-05-25 10:20:00,1303.0,1299.4000244140625,1303.0699462890625,1299.4000244140625,36436.0,364.36,47344939.28955078,0.2824320306331174,600519,贵州茅台
2026-05-25 10:22:00,1299.0400390625,1297.0,1299.4000244140625,1297.0,37100.0,371.0,48118700.0,0.1850442878999603,600519,贵州茅台
2026-05-25 10:24:00,1297.010009765625,1296.7900390625,1297.010009765625,1296.1800537109375,31200.0,312.0,40459849.21875,0.06403092319708925,600519,贵州茅台
2026-05-25 10:26:00,1296.8599853515625,1296.6500244140625,1297.3499755859375,1296.6500244140625,22300.0,223.0,28915295.544433594,0.05398150300357507,600519,贵州茅台
2026-05-25 10:28:00,1296.5999755859375,1295.81005859375,1296.5999755859375,1295.81005859375,32250.0,322.5,41789874.38964844,0.060959319380859966,600519,贵州茅台
2026-05-25 10:30:00,1295.760009765625,1295.47998046875,1295.760009765625,1295.1300048828125,30363.0,303.63,39334658.646972656,0.04864414232064185,600519,贵州茅台
2026-05-25 10:32:00,1295.4100341796875,1295.530029296875,1295.760009765625,1293.93994140625,49970.0,499.7,64737635.563964844,0.1406609612341736,600519,贵州茅台
2026-05-25 10:34:00,1295.5400390625,1298.300048828125,1298.8299560546875,1295.510009765625,24827.0,248.27,32232895.31225586,0.2562655837497596,600519,贵州茅台
2026-05-25 10:36:00,1298.010009765625,1295.6199951171875,1298.8199462890625,1295.6099853515625,60275.0,602.75,78093495.20568848,0.2477567303272199,600519,贵州茅台
2026-05-25 10:38:00,1296.4000244140625,1296.739990234375,1296.9200439453125,1295.52001953125,17638.0,176.38,22871899.947753906,0.1080665981965323,600519,贵州茅台
2026-05-25 10:40:00,1296.6700439453125,1296.699951171875,1297.989990234375,1296.0,19425.0,194.25,25188396.551513672,0.15354862919561008,600519,贵州茅台
2026-05-25 10:42:00,1296.7099609375,1298.239990234375,1298.52001953125,1296.06005859375,20413.0,204.13,26500972.920654297,0.18980300497564162,600519,贵州茅台
2026-05-25 10:44:00,1298.0999755859375,1296.6600341796875,1298.0999755859375,1296.0999755859375,21812.0,218.12,28282748.665527344,0.15430908399607368,600519,贵州茅台
2026-05-25 10:46:00,1296.449951171875,1296.7099609375,1298.6500244140625,1296.449951171875,18325.0,183.25,23762210.034179688,0.16969982066787903,600519,贵州茅台
2026-05-25 10:48:00,1296.7099609375,1296.5,1297.43994140625,1296.489990234375,21700.0,217.0,28134050.0,0.07327099931586645,600519,贵州茅台
2026-05-25 10:50:00,1296.489990234375,1296.719970703125,1297.52001953125,1296.0,30073.0,300.73,38996259.67895508,0.11728545765818943,600519,贵州茅台
2026-05-25 10:52:00,1296.699951171875,1296.52001953125,1296.93994140625,1296.1199951171875,16990.0,169.9,22027875.131835938,0.06326160325829111,600519,贵州茅台
2026-05-25 10:54:00,1297.449951171875,1295.5,1297.449951171875,1295.5,16062.0,160.62,20808321.0,0.1505172652933151,600519,贵州茅台
2026-05-25 10:56:00,1295.6300048828125,1293.6600341796875,1295.6300048828125,1293.3299560546875,37325.0,373.25,48285860.775756836,0.17783929130825715,600519,贵州茅台
2026-05-25 10:58:00,1293.56005859375,1293.800048828125,1294.0,1293.56005859375,40600.0,406.0,52528281.982421875,0.034010126033745536,600519,贵州茅台
2026-05-25 11:00:00,1293.800048828125,1294.77001953125,1294.8900146484375,1293.7099609375,25409.0,254.09,32898811.42626953,0.09121470395747622,600519,贵州茅台
2026-05-25 11:02:00,1294.81005859375,1296.25,1296.27001953125,1294.780029296875,30319.0,303.19,39301003.75,0.11507670806323311,600519,贵州茅台
2026-05-25 11:04:00,1296.260009765625,1297.5,1298.0999755859375,1296.25,33564.0,335.64,43549290.0,0.1427174993972935,600519,贵州茅台
2026-05-25 11:06:00,1297.510009765625,1298.0,1298.8599853515625,1297.4100341796875,19748.0,197.48,25632904.0,0.11175735763380157,600519,贵州茅台
2026-05-25 11:08:00,1298.0,1296.5899658203125,1298.0,1296.31005859375,13000.0,130.0,16855669.555664062,0.13036552443967953,600519,贵州茅台
2026-05-25 11:10:00,1296.5899658203125,1295.719970703125,1296.5899658203125,1295.0,15300.0,153.0,19824515.551757812,0.12277728342180438,600519,贵州茅台
2026-05-25 11:12:00,1295.739990234375,1296.0400390625,1296.6800537109375,1295.1600341796875,15950.0,159.5,20671838.623046875,0.11736152221626384,600519,贵州茅台
2026-05-25 11:14:00,1296.0400390625,1295.0799560546875,1297.199951171875,1295.050048828125,17575.0,175.75,22761030.227661133,0.1660092091186227,600519,贵州茅台
2026-05-25 11:16:00,1295.0799560546875,1295.4599609375,1295.9000244140625,1295.030029296875,16500.0,165.0,21375089.35546875,0.06717953232791007,600519,贵州茅台
2026-05-25 11:18:00,1295.52001953125,1295.02001953125,1296.0,1295.0,15125.0,151.25,19587177.795410156,0.07722007722008595,600519,贵州茅台
2026-05-25 11:20:00,1294.9200439453125,1293.81005859375,1294.9200439453125,1293.800048828125,15650.0,156.5,20248127.416992188,0.08656632206822668,600519,贵州茅台
2026-05-25 11:22:00,1293.7900390625,1293.469970703125,1294.0,1293.469970703125,25841.0,258.41,33424557.512939453,0.04097731751644407,600519,贵州茅台
2026-05-25 11:24:00,1293.510009765625,1293.489990234375,1293.510009765625,1293.280029296875,23740.0,237.4,30707452.368164062,0.017782727911996865,600519,贵州茅台
2026-05-25 11:26:00,1293.3499755859375,1293.260009765625,1293.8499755859375,1293.260009765625,21260.0,212.6,27494707.807617188,0.04561850021322922,600519,贵州茅台
2026-05-25 11:28:00,1293.260009765625,1293.18994140625,1293.81005859375,1293.02001953125,16050.0,160.5,20755698.559570312,0.06110029624957214,600519,贵州茅台
2026-05-25 11:30:00,1293.010009765625,1293.010009765625,1293.010009765625,1293.010009765625,200.0,2.0,258602.001953125,0.0,600519,贵州茅台
2026-05-25 13:00:00,1293.0999755859375,1291.050048828125,1293.199951171875,1291.050048828125,52800.0,528.0,68167442.578125,0.16652354768906807,600519,贵州茅台
2026-05-25 13:02:00,1291.010009765625,1291.469970703125,1291.47998046875,1290.31005859375,31350.0,313.5,40487583.58154297,0.09066982522596412,600519,贵州茅台
2026-05-25 13:04:00,1291.4599609375,1291.0400390625,1291.4599609375,1290.4200439453125,23300.0,233.0,30081232.91015625,0.08058747979518,600519,贵州茅台
2026-05-25 13:06:00,1290.93994140625,1290.77001953125,1291.1300048828125,1290.4100341796875,19450.0,194.5,25105476.879882812,0.05579394797428083,600519,贵州茅台
2026-05-25 13:08:00,1290.989990234375,1289.219970703125,1290.989990234375,1289.219970703125,41850.0,418.5,53953855.77392578,0.13729383437062204,600519,贵州茅台
2026-05-25 13:10:00,1289.219970703125,1289.489990234375,1289.7099609375,1289.219970703125,25700.0,257.0,33139892.749023438,0.03800672076990086,600519,贵州茅台
2026-05-25 13:12:00,1289.4200439453125,1289.0,1289.489990234375,1289.0,17800.0,178.0,22944200.0,0.03801320670093755,600519,贵州茅台
2026-05-25 13:14:00,1289.0,1287.8599853515625,1289.0,1287.780029296875,34900.0,349.0,44946313.48876953,0.09473440147935719,600519,贵州茅台
2026-05-25 13:16:00,1287.77001953125,1288.6099853515625,1288.989990234375,1287.77001953125,24150.0,241.5,31119931.146240234,0.09473513784465926,600519,贵州茅台
2026-05-25 13:18:00,1288.6099853515625,1288.02001953125,1288.6099853515625,1288.010009765625,16650.0,166.5,21445533.325195312,0.0465815934184155,600519,贵州茅台
2026-05-25 13:20:00,1288.0,1286.5,1288.0,1286.5,22900.0,229.0,29460850.0,0.11659541391371153,600519,贵州茅台
2026-05-25 13:22:00,1286.3900146484375,1285.1099853515625,1286.3900146484375,1285.050048828125,28600.0,286.0,36754145.58105469,0.10427343444985304,600519,贵州茅台
2026-05-25 13:24:00,1285.4200439453125,1284.0,1285.4200439453125,1284.0,38100.0,381.0,48920400.0,0.11059532284365403,600519,贵州茅台
2026-05-25 13:26:00,1283.989990234375,1283.9100341796875,1284.030029296875,1283.6500244140625,22769.0,227.69,29233347.568237305,0.029603464775052046,600519,贵州茅台
2026-05-25 13:28:00,1283.8599853515625,1286.280029296875,1286.280029296875,1283.8599853515625,17225.0,172.25,22156173.504638672,0.18849749761846724,600519,贵州茅台
2026-05-25 13:30:00,1286.1199951171875,1285.300048828125,1286.1199951171875,1285.1099853515625,20600.0,206.0,26477181.005859375,0.0785932548293733,600519,贵州茅台
2026-05-25 13:32:00,1285.27001953125,1285.06005859375,1285.300048828125,1285.02001953125,20000.0,200.0,25701201.171875,0.021791823677363986,600519,贵州茅台
2026-05-25 13:34:00,1285.06005859375,1284.9599609375,1285.0799560546875,1284.9000244140625,19525.0,195.25,25088843.237304688,0.014003551809960157,600519,贵州茅台
2026-05-25 13:36:00,1284.9300537109375,1284.550048828125,1284.9599609375,1284.550048828125,14900.0,149.0,19139795.727539062,0.03191094887653456,600519,贵州茅台
2026-05-25 13:38:00,1284.550048828125,1284.010009765625,1284.5699462890625,1284.0,16500.0,165.0,21186165.161132812,0.04438834026967431,600519,贵州茅台
2026-05-25 13:40:00,1284.0,1283.800048828125,1284.06005859375,1283.800048828125,17800.0,178.0,22851640.869140625,0.020253135670333933,600519,贵州茅台
2026-05-25 13:42:00,1283.800048828125,1284.1800537109375,1284.3800048828125,1283.800048828125,19420.0,194.2,24938776.643066406,0.04517495191069809,600519,贵州茅台
2026-05-25 13:44:00,1284.5400390625,1287.0699462890625,1287.0699462890625,1284.3800048828125,21545.0,215.45,27729921.99279785,0.2094350111356169,600519,贵州茅台
2026-05-25 13:46:00,1287.0799560546875,1287.56005859375,1287.9100341796875,1287.0,15046.0,150.46,19372628.641601562,0.0707097264714518,600519,贵州茅台
2026-05-25 13:48:00,1287.56005859375,1287.3399658203125,1287.6500244140625,1287.010009765625,12654.0,126.54,16289999.927490234,0.049728801142268075,600519,贵州茅台
2026-05-25 13:50:00,1287.3399658203125,1286.1400146484375,1287.3399658203125,1285.5799560546875,13800.0,138.0,17748732.202148438,0.13690395197403227,600519,贵州茅台
2026-05-25 13:52:00,1286.1099853515625,1285.9599609375,1286.1099853515625,1285.4100341796875,15100.0,151.0,19417995.41015625,0.05445353258983765,600519,贵州茅台
2026-05-25 13:54:00,1285.47998046875,1286.1500244140625,1286.68994140625,1285.449951171875,19400.0,194.0,24951310.473632812,0.09646351717114143,600519,贵州茅台
2026-05-25 13:56:00,1286.7099609375,1286.47998046875,1287.4000244140625,1286.280029296875,16500.0,165.0,21226919.677734375,0.08707241748904249,600519,贵州茅台
2026-05-25 13:58:00,1286.3699951171875,1286.6800537109375,1286.7099609375,1286.0,19900.0,199.0,25604933.068847656,0.05520691582425741,600519,贵州茅台
2026-05-25 14:00:00,1286.6700439453125,1287.010009765625,1287.4200439453125,1286.6700439453125,15500.0,155.0,19948655.151367188,0.05829000243917637,600519,贵州茅台
2026-05-25 14:02:00,1287.0999755859375,1286.949951171875,1287.3299560546875,1286.800048828125,15800.0,158.0,20333809.228515625,0.04118023052961384,600519,贵州茅台
2026-05-25 14:04:00,1286.9599609375,1287.2900390625,1287.3499755859375,1286.8399658203125,18700.0,187.0,24072323.73046875,0.03963272661491324,600519,贵州茅台
2026-05-25 14:06:00,1287.3299560546875,1286.9200439453125,1287.4100341796875,1286.9200439453125,13000.0,130.0,16729960.571289062,0.038074644705421434,600519,贵州茅台
2026-05-25 14:08:00,1286.9000244140625,1286.760009765625,1286.9300537109375,1286.5,13700.0,137.0,17628612.133789062,0.03342819362126548,600519,贵州茅台
2026-05-25 14:10:00,1286.77001953125,1287.4000244140625,1287.4000244140625,1286.31005859375,21250.0,212.5,27357250.518798828,0.08473585455004429,600519,贵州茅台
2026-05-25 14:12:00,1287.4000244140625,1288.800048828125,1288.8800048828125,1286.8800048828125,27350.0,273.5,35248681.33544922,0.15541464568658014,600519,贵州茅台
2026-05-25 14:14:00,1288.72998046875,1288.5,1290.0,1288.5,30900.0,309.0,39814650.0,0.11641443538998875,600519,贵州茅台
2026-05-25 14:16:00,1288.5,1286.5999755859375,1288.5,1286.5999755859375,18150.0,181.5,23351789.556884766,0.14767794575756277,600519,贵州茅台
2026-05-25 14:18:00,1286.8699951171875,1286.0,1286.8699951171875,1286.0,21900.0,219.0,28163400.0,0.06765125328052068,600519,贵州茅台
2026-05-25 14:20:00,1286.0,1285.760009765625,1286.0,1285.760009765625,11136.0,111.36,14318223.46875,0.018665243323190417,600519,贵州茅台
2026-05-25 14:22:00,1285.7099609375,1285.949951171875,1286.3499755859375,1285.7099609375,28600.0,286.0,36778168.603515625,0.049779084543355445,600519,贵州茅台
2026-05-25 14:24:00,1285.8599853515625,1285.6800537109375,1285.8599853515625,1285.5,18989.0,189.89,24413778.539916992,0.028003527931730332,600519,贵州茅台
2026-05-25 14:26:00,1285.800048828125,1285.0,1285.800048828125,1285.0,24382.0,243.82,31330870.0,0.06226060919261034,600519,贵州茅台
2026-05-25 14:28:00,1285.010009765625,1285.010009765625,1285.1400146484375,1285.0,20629.0,206.29,26508471.491455078,0.010896081590461293,600519,贵州茅台
2026-05-25 14:30:00,1285.0,1284.1800537109375,1285.0,1284.1800537109375,23500.0,235.0,30178231.26220703,0.0638497916778169,600519,贵州茅台
2026-05-25 14:32:00,1284.1800537109375,1284.68994140625,1284.68994140625,1284.1800537109375,24135.0,241.35,31005991.735839844,0.03970531187111881,600519,贵州茅台
2026-05-25 14:34:00,1284.6800537109375,1284.02001953125,1284.72998046875,1284.0,33925.0,339.25,43560379.162597656,0.05685206142913568,600519,贵州茅台
2026-05-25 14:36:00,1284.02001953125,1284.0,1284.300048828125,1284.0,23470.0,234.7,30135480.0,0.02336828879478947,600519,贵州茅台
2026-05-25 14:38:00,1284.02001953125,1283.9200439453125,1284.1199951171875,1283.699951171875,28743.0,287.43,36903713.82312012,0.03272134932537085,600519,贵州茅台
2026-05-25 14:40:00,1283.9100341796875,1284.989990234375,1285.010009765625,1283.800048828125,23630.0,236.3,30364313.46923828,0.09424839472504942,600519,贵州茅台
2026-05-25 14:42:00,1284.989990234375,1284.97998046875,1285.52001953125,1284.97998046875,28213.0,282.13,36253140.188964844,0.04202704094291576,600519,贵州茅台
2026-05-25 14:44:00,1284.97998046875,1284.800048828125,1285.22998046875,1284.02001953125,29169.0,291.69,37476332.62426758,0.09423224864839597,600519,贵州茅台
2026-05-25 14:46:00,1284.800048828125,1285.510009765625,1285.510009765625,1284.800048828125,27450.0,274.5,35287249.768066406,0.05525847684606511,600519,贵州茅台
2026-05-25 14:48:00,1285.449951171875,1285.4100341796875,1285.8399658203125,1285.4000244140625,31850.0,318.5,40940309.58862305,0.03422603064369145,600519,贵州茅台
2026-05-25 14:50:00,1285.4000244140625,1285.8800048828125,1286.0,1285.030029296875,61450.0,614.5,79017326.30004883,0.07548233745602317,600519,贵州茅台
2026-05-25 14:52:00,1285.800048828125,1285.780029296875,1285.989990234375,1285.5799560546875,27625.0,276.25,35519673.30932617,0.031894879642169194,600519,贵州茅台
2026-05-25 14:54:00,1285.81005859375,1285.8900146484375,1285.9300537109375,1285.68994140625,37726.0,377.26,48511486.69262695,0.01867575509106878,600519,贵州茅台
2026-05-25 14:56:00,1285.8800048828125,1285.8800048828125,1285.8800048828125,1285.8399658203125,24900.0,249.0,32018412.12158203,0.003113844923507969,600519,贵州茅台
2026-05-26 09:30:00,1285.0,1285.77001953125,1288.25,1280.8499755859375,146298.0,1462.98,188105582.3173828,0.5777432607341204,600519,贵州茅台
2026-05-26 09:32:00,1285.77001953125,1280.010009765625,1285.8599853515625,1280.0,121100.0,1211.0,155009212.1826172,0.4578113555908203,600519,贵州茅台
2026-05-26 09:34:00,1280.0,1279.0899658203125,1280.0,1278.0,89361.0,893.61,114300758.43566895,0.15649452269170805,600519,贵州茅台
2026-05-26 09:36:00,1279.5,1279.030029296875,1280.0,1278.18994140625,77680.0,776.8,99355052.67578125,0.14161108103845077,600519,贵州茅台
